url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/im_agumon/status/1541852151852322816,2022-06-28 18:32:53+00:00,@Ripple @Truthinator2,@Ripple @Truthinator2,1541852151852322816,"{'username': 'im_agumon', 'id': 505580416, 'displayname': '✨', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2012, 2, 27, 7, 24, 36, tzinfo=datetime.timezone.utc), 'followersCount': 161, 'friendsCount': 304, 'statusesCount': 26759, 'favouritesCount': 3642, 'listedCount': 5, 'mediaCount': 607, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/623361400568582144/r8tZ8wEL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/505580416/1427914397', 'label': None}",0,0,1,0,1541851291197902848,qam,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5418513072369213e+18,"{'username': 'Ripple', 'id': 1051053836, 'displayname': 'Ripple', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'Ripple', 'id': 1051053836, 'displayname': 'Ripple', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Truthinator2', 'id': 1260773850779795458, 'displayname': 'BearZ99', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/nanashemefan/status/1541806237024931845,2022-06-28 15:30:26+00:00,@Chloe_Le_Pen @SECGov @GaryGensler .@GaryGensler would rather trust that anonymous Mr Satoshi than transparent @Ripple CEO @bgarlinghouse? It doesn’t make sense.,@Chloe_Le_Pen @SECGov @GaryGensler .@GaryGensler would rather trust that anonymous Mr Satoshi than transparent @Ripple CEO @bgarlinghouse? It doesn’t make sense.,1541806237024931845,"{'username': 'nanashemefan', 'id': 1946911766, 'displayname': 'Jai #XRP #HBAR 🇸🇬', 'description': 'scientist • #XRP #HBAR • cathrine c williams♡', 'rawDescription': 'scientist • #XRP #HBAR • cathrine c williams♡', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 10, 8, 13, 25, 40, tzinfo=datetime.timezone.utc), 'followersCount': 18887, 'friendsCount': 14014, 'statusesCount': 48506, 'favouritesCount': 25933, 'listedCount': 34, 'mediaCount': 5184, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.bitrue.com/act/partner/landing?cn=900000&inviteCode=VEHVGV', 'linkTcourl': 'https://t.co/I05F4rdbTB', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1450127352340500489/sEjqxWPk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1946911766/1482944194', 'label': None}",0,0,0,0,1541471659294703619,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5414716592947036e+18,"{'username': 'Chloe_Le_Pen', 'id': 1362150829898219524, 'displayname': 'Chloé XRP 🇬🇧 🤝 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'Chloe_Le_Pen', 'id': 1362150829898219524, 'displayname': 'Chloé XRP 🇬🇧 🤝 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'SECGov', 'id': 18481050, 'displayname': 'U.S. Securities and Exchange Commission', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'GaryGensler', 'id': 1388216429988691972, 'displayname': 'Gary Gensler', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'GaryGensler', 'id': 1388216429988691972, 'displayname': 'Gary Gensler', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Ripple', 'id': 1051053836, 'displayname': 'Ripple', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'bgarlinghouse', 'id': 28582680, 'displayname': 'Brad Garlinghouse', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Lionel_Dawson1/status/1541769723422969861,2022-06-28 13:05:21+00:00,@RealCryptoGraph @DrDoppishAlt @XMaximist @BenBuckwalter @Heatherfernsby @Crypto_Investe @RochoCrypto @Cryptoinsightuk @SHIBAINUCRYPTON @VT6688 @ShibInform @marshallinu_ @KibaInuWorld @verasitytech @NakamotoGames @FEGtoken @Ripple_XRP1 @GalaxyHeroesGHC @Shibtoken #GHC #GalaxyHeroes #VT6688,@RealCryptoGraph @DrDoppishAlt @XMaximist @BenBuckwalter @Heatherfernsby @Crypto_Investe @RochoCrypto @Cryptoinsightuk @SHIBAINUCRYPTON @VT6688 @ShibInform @marshallinu_ @KibaInuWorld @verasitytech @NakamotoGames @FEGtoken @Ripple_XRP1 @GalaxyHeroesGHC @Shibtoken #GHC #GalaxyHeroes #VT6688,1541769723422969861,"{'username': 'Lionel_Dawson1', 'id': 1478186248162349062, 'displayname': 'Dawson', 'description': 'Elon Musk and CZ loyal fans, Tesla owners, #BNB holders, #GHC holders. #GalaxyHeroes.#GalaxyHeroesCoin.', 'rawDescription': 'Elon Musk and CZ loyal fans, Tesla owners, #BNB holders, #GHC holders. #GalaxyHeroes.#GalaxyHeroesCoin.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 1, 4, 2, 7, 32, tzinfo=datetime.timezone.utc), 'followersCount': 1427, 'friendsCount': 85, 'statusesCount': 897, 'favouritesCount': 2434, 'listedCount': 4, 'mediaCount': 72, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1516262722735804422/liXWWICO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1478186248162349062/1641262570', 'label': None}",0,0,1,0,1541753248591147009,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.541753248591147e+18,"{'username': 'RealCryptoGraph', 'id': 1023796092243079168, 'displayname': 'CryptoGraph Ratings', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'RealCryptoGraph', 'id': 1023796092243079168, 'displayname': 'CryptoGraph Ratings', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'DrDoppishAlt', 'id': 1373466820275884033, 'displayname': 'Dr.Doppish', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'XMaximist', 'id': 1344614912803426305, 'displayname': 'Mando-CT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'BenBuckwalter', 'id': 2942605451, 'displayname': 'Ben Buckwalter', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Heatherfernsby', 'id': 1288948997919510528, 'displayname': 'Heather Fernsby⚡', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Crypto_Investe', 'id': 1450373295711277059, 'displayname': 'AltInvestor', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'RochoCrypto', 'id': 909039013725638659, 'displayname': '〽️Rocho Crypto $FEG $ROX $MESK', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Cryptoinsightuk', 'id': 1645095804, 'displayname': 'Cryptoinsightuk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'SHIBAINUCRYPTON', 'id': 1427648858981605391, 'displayname': 'SHI₿ILIA', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'VT6688', 'id': 18794521, 'displayname': 'VT🔶GalaxyHeroes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'ShibInform', 'id': 1416642324, 'displayname': 'SHIBA INU', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'marshallinu_', 'id': 1489178448333611011, 'displayname': 'Marshall Inu', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'KibaInuWorld', 'id': 1485732543546769410, 'displayname': 'Kiba Inu Official', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'verasitytech', 'id': 953284716945399809, 'displayname': 'Verasity', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'NakamotoGames', 'id': 1430480401030688772, 'displayname': 'Nakamoto.Games', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'FEGtoken', 'id': 1356371036133093378, 'displayname': 'FEG (Feed Every Gorilla)', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Ripple_XRP1', 'id': 730814414367162368, 'displayname': 'XRP Official ⚡️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'GalaxyHeroesGHC', 'id': 1431355642804121604, 'displayname': 'Galaxy Heroes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Shibtoken', 'id': 1356248804899565569, 'displayname': 'Shib', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['GHC', 'GalaxyHeroes', 'VT6688']",
https://twitter.com/Googooboyy/status/1541718781096886272,2022-06-28 09:42:55+00:00,"Voyager Digital have already issued a formal notice of default to 3AC, which means that the loan from FTX and Alameda is a gunpoint due to this formalisation?

Crypto is still a small pool, relatively. Any splash will send ripples from one end to the other.","Voyager Digital have already issued a formal notice of default to 3AC, which means that the loan from FTX and Alameda is a gunpoint due to this formalisation?

Crypto is still a small pool, relatively. Any splash will send ripples from one end to the other.",1541718781096886272,"{'username': 'Googooboyy', 'id': 16451852, 'displayname': 'Googooboyy.ZIL', 'description': '$ZIL bug — but NO to tribalism! The Crypto market is not a zero sum game. Bitcoin may be gravity, but altcoins are its stars. The future is crypto.. and cats!', 'rawDescription': '$ZIL bug — but NO to tribalism! The Crypto market is not a zero sum game. Bitcoin may be gravity, but altcoins are its stars. The future is crypto.. and cats!', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2008, 9, 25, 15, 5, 32, tzinfo=datetime.timezone.utc), 'followersCount': 407, 'friendsCount': 461, 'statusesCount': 5531, 'favouritesCount': 3540, 'listedCount': 3, 'mediaCount': 220, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.zilliqa.com', 'linkTcourl': 'https://t.co/qiaWpIg6S6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1453959927320379399/wzwQXSd0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16451852/1589913319', 'label': None}",0,0,1,0,1541718781096886272,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
https://twitter.com/BrooksEntwistle/status/1541637080563929090,2022-06-28 04:18:16+00:00,Thanks for the shoutout @ossingerj! @Ripple is in a strong position to continue growing and scaling our business. If you are looking to build real use cases that withstand the test of time - we're hiring across the globe.  Let’s go! https://t.co/X3nxdUQSPS https://t.co/DMCek22cxU,Thanks for the shoutout @ossingerj! @Ripple is in a strong position to continue growing and scaling our business. If you are looking to build real use cases that withstand the test of time - we're hiring across the globe.  Let’s go! ripple.com/careers/ bloomberg.com/news/articles/…,1541637080563929090,"{'username': 'BrooksEntwistle', 'id': 15984666, 'displayname': 'Brooks Entwistle', 'description': 'SVP and MD @Ripple. Husband. Dad. Alum @Dartmouth @HarvardHBS @Uber @GoldmanSachs. Board @eqt @AspenInstitute @YoungLife. Life Member @CFR_org @ExplorersClub', 'rawDescription': 'SVP and MD @Ripple. Husband. Dad. Alum @Dartmouth @HarvardHBS @Uber @GoldmanSachs. Board @eqt @AspenInstitute @YoungLife. Life Member @CFR_org @ExplorersClub', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2008, 8, 25, 17, 57, 54, tzinfo=datetime.timezone.utc), 'followersCount': 5605, 'friendsCount': 410, 'statusesCount': 199, 'favouritesCount': 2625, 'listedCount': 41, 'mediaCount': 37, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.ripple.com', 'linkTcourl': 'https://t.co/mtchHl29uI', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1122646727884808192/frW5WZA3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15984666/1616123751', 'label': None}",0,7,33,0,1541637080563929090,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"['http://ripple.com/careers/', 'https://www.bloomberg.com/news/articles/2022-06-25/singapore-regulator-praises-leaders-of-crypto-firms-like-binance']","['https://t.co/X3nxdUQSPS', 'https://t.co/DMCek22cxU']",,,,,,"[{'username': 'ossingerj', 'id': 20653467, 'displayname': 'Joanna Ossinger', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Ripple', 'id': 1051053836, 'displayname': 'Ripple', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/TsuiManchu/status/1541432787047444480,2022-06-27 14:46:29+00:00,"There’s no doubt about it, Ripple (XRP) has been making headlines lately. First, there was Fox’s Eleanor Terrett stating that the SEC is getting closer to revealing important decisions on the long-standing lawsuit against the company. https://t.co/2z3Dlzeb7U","There’s no doubt about it, Ripple (XRP) has been making headlines lately. First, there was Fox’s Eleanor Terrett stating that the SEC is getting closer to revealing important decisions on the long-standing lawsuit against the company. wallstreetpit.com/118022-xrp-is-…",1541432787047444480,"{'username': 'TsuiManchu', 'id': 1045497976989208576, 'displayname': 'CryptoMate', 'description': ""You may buy high but make sure you'll NEVER sell."", 'rawDescription': ""You may buy high but make sure you'll NEVER sell."", 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2018, 9, 28, 2, 18, 36, tzinfo=datetime.timezone.utc), 'followersCount': 89, 'friendsCount': 197, 'statusesCount': 731, 'favouritesCount': 590, 'listedCount': 2, 'mediaCount': 59, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1045498629157310465/1cvHL8se_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1045497976989208576/1538101303', 'label': None}",0,1,1,0,1541432787047444480,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://wallstreetpit.com/118022-xrp-is-on-the-rise-after-ripples-big-announcement/'],['https://t.co/2z3Dlzeb7U'],,,,,,,,,,
https://twitter.com/trigonarian/status/1541418713857290240,2022-06-27 13:50:34+00:00,"An orderly skeleton of metal of outer passageways caging its body connecting the multitude of sections. Fuel tanks, repair bays, an antimatter generator. 

This is but a simple waystation out in the void. Hivet.

A ripple.","An orderly skeleton of metal of outer passageways caging its body connecting the multitude of sections. Fuel tanks, repair bays, an antimatter generator. 

This is but a simple waystation out in the void. Hivet.

A ripple.",1541418713857290240,"{'username': 'trigonarian', 'id': 1486371820488257537, 'displayname': 'Trigon', 'description': 'I like anime, light novels and visual novels. Audiophile, 3d artist and writer. Editor for Ruitomo Fan Translation. Currently stuck in the Singaporean Army 🇸🇬', 'rawDescription': 'I like anime, light novels and visual novels. Audiophile, 3d artist and writer. Editor for Ruitomo Fan Translation. Currently stuck in the Singaporean Army 🇸🇬', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 1, 26, 16, 14, 3, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 66, 'statusesCount': 1021, 'favouritesCount': 2032, 'listedCount': 0, 'mediaCount': 90, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1524288306028355584/TqOGvXDj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1486371820488257537/1648607585', 'label': None}",1,0,0,0,1541418707679059968,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.54141870767906e+18,"{'username': 'trigonarian', 'id': 1486371820488257537, 'displayname': 'Trigon', 'description': 'I like anime, light novels and visual novels. Audiophile, 3d artist and writer. Editor for Ruitomo Fan Translation. Currently stuck in the Singaporean Army 🇸🇬', 'rawDescription': 'I like anime, light novels and visual novels. Audiophile, 3d artist and writer. Editor for Ruitomo Fan Translation. Currently stuck in the Singaporean Army 🇸🇬', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 1, 26, 16, 14, 3, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 66, 'statusesCount': 1021, 'favouritesCount': 2032, 'listedCount': 0, 'mediaCount': 90, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1524288306028355584/TqOGvXDj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1486371820488257537/1648607585', 'label': None}",,,,,
